"NRC3","_defaultColorIndex","c","id","lamW","name"
"0.07979750324242953","6","0.0067600585637731594","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0791496306124901","6","0.0067698133380354585","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07849941334983894","6","0.006779568112297758","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07784684780481511","6","0.006789322886560057","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07719193075958879","6","0.006799077660822356","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07653465945658187","6","0.006808832435084654","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07587503162874062","6","0.006818587209346953","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07521304553179436","6","0.006828341983609252","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0745486999786492","6","0.006838096757871551","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07388199437607647","6","0.00684785153213385","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07321292876386881","6","0.006857606306396149","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07254150385665224","6","0.006867361080658448","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07186772108855811","6","0.006877115854920747","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07119158266098015","6","0.006886870629183046","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0705130915936531","6","0.006896625403445345","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06983225177932217","6","0.006906380177707644","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06914906804228511","6","0.006916134951969943","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06846354620112337","6","0.006925889726232241","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06777569313596249","6","0.00693564450049454","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06708551686063342","6","0.006945399274756839","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06639302660014401","6","0.006955154049019138","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06569823287390648","6","0.0069649088232814375","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06500114758520643","6","0.006974663597543737","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06430178411745166","6","0.006984418371806035","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06360015743778419","6","0.006994173146068334","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06289628420870078","6","0.007003927920330633","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0621901829083869","6","0.007013682694592932","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06148187396054333","6","0.007023437468855231","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06077137987455744","6","0.007033192243117529","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0600587253969631","6","0.007042947017379828","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05934393767522367","6","0.0070527017916421275","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05862704643498339","6","0.0070624565659044266","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05790808417205027","6","0.007072211340166726","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0571870863605048","6","0.007081966114429025","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05646409167847509","6","0.007091720888691323","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05573914225328903","6","0.007101475662953622","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0550122839278909","6","0.007111230437215921","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.054283566550616204","6","0.00712098521147822","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05355304429065151","6","0.007130739985740519","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05282077598175394","6","0.007140494760002818","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.052086825497097075","6","0.0071502495342651165","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05135126215842489","6","0.007160004308527416","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05061416118305478","6","0.007169759082789715","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04987560417266708","6","0.007179513857052014","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.049135679648264256","6","0.007189268631314313","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04839448363618819","6","0.007199023405576612","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04765212031062688","6","0.00720877817983891","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04690870269867895","6","0.007218532954101209","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04616435345472625","6","0.007228287728363508","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04541920571163927","6","0.007238042502625807","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04467340401720147","6","0.0072477972768881065","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04392710536508482","6","0.0072575520511504055","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04318048033076293","6","0.007267306825412704","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04243371432390668","6","0.007277061599675003","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04168700897007746","6","0.007286816373937302","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04094058363591708","6","0.007296571148199601","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.040194677113532314","6","0.0073063259224619","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0394495494813745","6","0.007316080696724199","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03870548416061256","6","0.007325835470986497","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.037962790187758576","6","0.0073355902452487964","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.037221804726096736","6","0.0073453450195110955","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.036482895840214156","6","0.007355099793773395","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03574646555956409","6","0.007364854568035694","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03501295325836069","6","0.007374609342297993","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03428283938005007","6","0.007384364116560291","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03355664953486386","6","0.00739411889082259","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03283495899823291","6","0.007403873665084889","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03211839763565789","6","0.007413628439347188","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0314076552754529","6","0.007423383213609487","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03070348754385332","6","0.007433137987871786","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.030006722166348476","6","0.007442892762134085","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02931826572363666","6","0.007452647536396384","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02863911082881391","6","0.007462402310658683","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.027970343662631333","6","0.007472157084920982","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.027313151763914207","6","0.007481911859183281","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.026668831920385203","6","0.00749166663344558","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02603879793903923","6","0.007501421407707878","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02542458799300443","6","0.007511176181970177","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.024827871142393525","6","0.007520930956232476","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.024250452510385344","6","0.007530685730494775","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.023694276465567293","6","0.0075404405047570745","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02316142702409241","6","0.007550195279019373","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.022654124552464457","6","0.007559950053281672","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02217471774258184","6","0.007569704827543971","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.021725669771701192","6","0.00757945960180627","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.021309537585579543","6","0.007589214376068569","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.020928943392891246","6","0.007598969150330868","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.020586537772545113","6","0.007608723924593166","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.020284954302427327","6","0.007618478698855465","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.020026756325126273","6","0.0076282334731177645","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.019814377342525707","6","0.0076379882473800636","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.01965005749661292","6","0.007647743021642363","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.01953577951647317","6","0.007657497795904662","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.01947320822064769","6","0.00766725257016696","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.01946363798228949","6","0.007677007344429259","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.019507952353495256","6","0.007686762118691558","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.019606599253552195","6","0.007696516892953857","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.01975958382104544","6","0.007706271667216156","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.019966479397181023","6","0.007716026441478455","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.020226455412179767","6","0.0077257812157407535","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.020538319467014576","6","0.007735535990003053","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02090056986175864","6","0.007745290764265352","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.021311454335947246","6","0.007755045538527651","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.021769030851511054","6","0.00776480031278995","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02227122676091524","6","0.007774555087052249","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02281589350093576","6","0.007784309861314547","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.023400854864839272","6","0.007794064635576846","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02402394778812593","6","0.007803819409839145","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02468305533710396","6","0.007813574184101444","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.025376132166112248","6","0.007823328958363743","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.026101223099612585","6","0.007833083732626043","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02685647571859125","6","0.007842838506888342","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02764014791989492","6","0.00785259328115064","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.02845061140933899","6","0.00786234805541294","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.029286352018856595","6","0.007872102829675237","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.030145967632588925","6","0.007881857603937536","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03102816438742058","6","0.007891612378199835","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0319317516941452","6","0.007901367152462134","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0328556365147877","6","0.007911121926724433","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.033798817234114126","6","0.007920876700986733","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03476037738067108","6","0.007930631475249032","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03573947938462758","6","0.00794038624951133","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.036735358505099756","6","0.00795014102377363","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03774731701676109","6","0.007959895798035929","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.038774718712612906","6","0.007969650572298228","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.03981698375497396","6","0.007979405346560527","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.040873583888471135","6","0.007989160120822824","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.041944038015679676","6","0.007998914895085123","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.043027908126903054","6","0.008008669669347422","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04412479556946699","6","0.008018424443609722","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.045234337638048405","6","0.00802817921787202","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04635620446540302","6","0.00803793399213432","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04749009619189445","6","0.008047688766396619","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04863574039214384","6","0.008057443540658918","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.04979288973761768","6","0.008067198314921217","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05096131987485606","6","0.008076953089183516","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05214082750018686","6","0.008086707863445815","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05333122861302644","6","0.008096462637708112","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05453235693120676","6","0.008106217411970412","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05574406245307234","6","0.00811597218623271","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.056966210152413335","6","0.00812572696049501","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05819867879351018","6","0.008135481734757309","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.05944135985474527","6","0.008145236509019608","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06069415655031725","6","0.008154991283281907","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.061956982940592806","6","0.008164746057544206","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06322976312255062","6","0.008174500831806505","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06451243049261322","6","0.008184255606068804","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06580492707492049","6","0.008194010380331103","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06710720290878992","6","0.008203765154593402","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06841921548973834","6","0.0082135199288557","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.06974092925899071","6","0.008223274703117999","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07107231513691903","6","0.008233029477380298","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0724133500963043","6","0.008242784251642597","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07376401677172563","6","0.008252539025904896","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0751243031017414","6","0.008262293800167195","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0764942020008726","6","0.008272048574429494","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07787371105867016","6","0.008281803348691793","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.07926283226343964","6","0.008291558122954092","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.08066157174841194","6","0.008301312897216391","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.08206993955837738","6","0.00831106767147869","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0834879494349844","6","0.00832082244574099","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.08491561861907723","6","0.008330577220003287","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.08635296766860562","6","0.008340331994265586","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.08780002029076918","6","0.008350086768527885","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.08925680318719599","6","0.008359841542790184","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.09072334591105605","6","0.008369596317052483","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.09219968073511825","6","0.008379351091314782","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.09368584252984676","6","0.008389105865577081","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.09518186865071665","6","0.00839886063983938","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.09668779883400284","6","0.00840861541410168","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.09820367510035914","6","0.008418370188363979","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.0997295416655701","6","0.008428124962626278","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.10126544485790984","6","0.008437879736888577","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
"0.10281143304158895","6","0.008447634511150874","cf2d5b2f-f2c7-4487-b19c-12949d9bc262","0.0015","Mno_relu_DS1000_W0.0015_lr0.01"
